Date,AAPL34.SA,ABEV3.SA,AMZO34.SA,ATTB34.SA,B1CS34.SA,BBAS3.SA,BBDC4.SA,BBSE3.SA,BCFF11.SA,BERK34.SA,BOAC34.SA,BOVA11.SA,BPAC11.SA,BRCR11.SA,COCA34.SA,CPFE3.SA,CPTS11.SA,DISB34.SA,EGIE3.SA,ELET3.SA,GOGL34.SA,GSGI34.SA,HCTR11.SA,HGLG11.SA,HGRE11.SA,HSML11.SA,HUSC11.SA,ITLC34.SA,ITSA4.SA,ITUB4.SA,JHSF3.SA,JNJB34.SA,JPMC34.SA,KLBN11.SA,KNCR11.SA,LREN3.SA,M1TA34.SA,MCDC34.SA,MELI34.SA,MGLU3.SA,MSCD34.SA,MSFT34.SA,NEOE3.SA,NFLX34.SA,NIKE34.SA,NVDC34.SA,NVHO11.SA,ORCL34.SA,PEPB34.SA,PETR4.SA,PFIZ34.SA,PRIO3.SA,PYPL34.SA,SANB11.SA,SBUB34.SA,STBP3.SA,SUZB3.SA,TOTS3.SA,TSLA34.SA,VALE3.SA,VILG11.SA,VISA34.SA,VISC11.SA,WEGE3.SA,ZAMP3.SA
2023-02-09 00:00:00+00:00,39.34132385253906,12.373251914978027,25.81999969482422,30.46345329284668,43.46818161010742,17.542285919189453,12.557076454162598,29.365657806396484,3.956897258758545,81.0,45.14723205566406,104.44000244140625,20.062471389770508,46.91546630859375,50.05012893676758,27.37129783630371,2.780834436416626,38.78346252441406,33.13914108276367,35.836063385009766,41.53848648071289,62.05421447753906,78.40084075927734,138.03384399414062,94.81095123291016,64.84203338623047,88.641357421875,24.233400344848633,7.251682758331299,23.34286117553711,4.039365768432617,54.214962005615234,71.19841766357422,15.932743072509766,80.16201782226562,17.87746238708496,33.120338439941406,66.68988037109375,50.380001068115234,38.44178771972656,62.5078125,57.32400131225586,13.034967422485352,38.099998474121094,62.45858383178711,2.4476699829101562,8.843986511230469,74.41378784179688,58.52909469604492,17.641338348388672,53.55413055419922,41.8927116394043,20.729999542236328,26.345928192138672,541.8042602539062,7.529907703399658,45.24197006225586,29.01834487915039,34.13999938964844,76.76851654052734,81.10381317138672,59.911155700683594,86.9281005859375,36.76879119873047,5.119999885559082
2023-02-10 00:00:00+00:00,39.00327682495117,12.221199035644531,25.450000762939453,30.280269622802734,43.46818161010742,17.88790512084961,11.528851509094238,30.068218231201172,3.9575328826904297,80.5,44.45487976074219,104.75,20.1107234954834,46.75959396362305,49.75566482543945,28.36029052734375,2.7719509601593018,37.63984298706055,33.67036056518555,36.39630889892578,41.119205474853516,61.93888473510742,76.77590942382812,137.784423828125,94.85445404052734,65.44180297851562,88.641357421875,23.64473533630371,7.175970554351807,23.234790802001953,4.081884860992432,53.860801696777344,70.80303192138672,16.06414794921875,80.15390014648438,17.905323028564453,32.44176483154297,66.18620300292969,48.33000183105469,37.319400787353516,61.21919250488281,56.552833557128906,13.153300285339355,36.15999984741211,62.097267150878906,2.3137426376342773,9.059690475463867,74.63005065917969,58.992313385009766,18.17881202697754,53.910911560058594,42.68144607543945,21.040000915527344,26.52022933959961,540.5151977539062,7.758362770080566,45.33968734741211,29.389873504638672,31.940000534057617,75.3875732421875,81.19989013671875,59.25725555419922,87.12420654296875,37.369022369384766,4.949999809265137
2023-02-13 00:00:00+00:00,39.1821403503418,12.477787971496582,25.5,31.754899978637695,42.920257568359375,17.989818572998047,11.938322067260742,30.402774810791016,3.927070140838623,80.01000213623047,44.13754653930664,105.47000122070312,20.554622650146484,46.90678787231445,49.622676849365234,28.36029052734375,2.9972448348999023,37.192344665527344,34.18387222290039,36.01298141479492,40.43039321899414,62.07345199584961,74.6313247680664,137.5435791015625,94.78483581542969,65.79659271240234,88.28990173339844,24.056798934936523,7.352635383605957,24.054311752319336,4.175428867340088,53.65021896362305,71.11161804199219,16.12163543701172,80.18639373779297,17.96104621887207,32.92076110839844,66.27336883544922,47.81999969482422,38.62885284423828,61.308406829833984,57.84800720214844,13.171507835388184,37.13999938964844,62.282806396484375,2.3297340869903564,9.145976066589355,75.49510955810547,59.00196075439453,18.233238220214844,53.14101791381836,41.97258377075195,20.489999771118164,26.410146713256836,545.0704345703125,7.465939521789551,45.642601013183594,29.24321746826172,31.350000381469727,75.30940246582031,80.6321792602539,58.43492126464844,87.1412582397461,37.34965896606445,4.800000190734863
2023-02-14 00:00:00+00:00,39.59949493408203,12.35424518585205,25.920000076293945,30.472618103027344,43.66908264160156,18.41075897216797,12.047513961791992,30.586780548095703,3.950551986694336,80.87999725341797,44.65681076049805,104.43000030517578,19.869470596313477,47.03668975830078,48.70127487182617,28.140514373779297,2.994493007659912,36.6453971862793,33.73233413696289,34.68608474731445,40.97944641113281,61.775474548339844,74.55708312988281,137.6123809814453,95.48115539550781,65.76280212402344,88.28990173339844,24.321699142456055,7.302159309387207,23.757122039794922,4.107397079467773,53.90866470336914,71.90238952636719,16.29984474182129,80.35704803466797,17.385251998901367,32.9506950378418,66.8932876586914,49.11000061035156,37.97412872314453,61.81394577026367,58.43133544921875,13.125993728637695,37.04999923706055,62.92732238769531,2.435676336288452,9.40482234954834,75.8883056640625,58.53874206542969,18.165205001831055,53.59169006347656,40.79447555541992,19.989999771118164,26.31841468811035,543.7813720703125,7.328867435455322,45.87711715698242,29.17477798461914,33.9900016784668,75.64812469482422,79.21727752685547,59.02937698364258,87.82339477539062,37.13667678833008,4.75
2023-02-15 00:00:00+00:00,40.14604187011719,12.572819709777832,26.229999542236328,30.53672981262207,43.66908264160156,18.579139709472656,12.520678520202637,30.80594825744629,3.9778401851654053,80.44999694824219,44.52219009399414,106.05000305175781,20.64147186279297,46.8461799621582,49.11922836303711,28.076414108276367,3.008647918701172,37.689571380615234,34.32552719116211,35.23649978637695,42.037628173828125,62.53480911254883,72.46200561523438,137.3973846435547,95.53337097167969,66.29498291015625,89.14707946777344,24.43943214416504,7.352635383605957,24.10834503173828,4.131394863128662,53.10462188720703,72.16278076171875,16.500146865844727,80.48704528808594,17.858888626098633,32.77107238769531,67.38728332519531,50.18000030517578,36.38407516479492,61.42735290527344,57.62534713745117,13.298942565917969,37.599998474121094,64.54834747314453,2.4786529541015625,9.724068641662598,75.6425552368164,58.905460357666016,18.19241714477539,53.00019454956055,40.834415435791016,20.010000228881836,26.685348510742188,549.732177734375,7.3380045890808105,47.079010009765625,27.96242332458496,34.790000915527344,77.2983169555664,79.27840423583984,59.445491790771484,88.24971771240234,37.64009094238281,4.880000114440918
2023-02-16 00:00:00+00:00,39.75849533081055,12.43027114868164,25.530000686645508,30.62831687927246,43.66908264160156,18.787395477294922,12.757261276245117,31.185073852539062,3.9949746131896973,80.11000061035156,44.185630798339844,106.5,20.84412384033203,46.98472213745117,49.02423858642578,28.32366180419922,3.0357770919799805,36.45645523071289,34.57343292236328,35.35445022583008,41.41869354248047,62.034996032714844,71.50520324707031,137.53497314453125,96.16006469726562,66.12603759765625,89.13853454589844,24.056798934936523,7.3694610595703125,24.288461685180664,4.122806549072266,52.645179748535156,71.29486083984375,16.458419799804688,80.20265197753906,17.99818992614746,32.282100677490234,66.93203735351562,48.81999969482422,35.63581848144531,61.80403137207031,56.45579147338867,13.217020034790039,36.689998626708984,63.65970230102539,2.379706859588623,9.724068641662598,75.06258392333984,59.08881378173828,18.267253875732422,52.465023040771484,40.185455322265625,20.15999984741211,27.299962997436523,545.128662109375,7.036442279815674,46.66860580444336,27.86465072631836,33.0,77.46333312988281,76.50973510742188,58.484458923339844,88.64195251464844,37.543277740478516,5.019999980926514
2023-02-17 00:00:00+00:00,39.19207763671875,12.544310569763184,25.149999618530273,30.774864196777344,39.74233627319336,18.973495483398438,12.684468269348145,31.32613754272461,3.9638781547546387,79.66999816894531,43.96446228027344,105.55999755859375,20.17827033996582,47.13193130493164,49.299713134765625,28.50680923461914,3.0743093490600586,35.99900817871094,34.874454498291016,35.285648345947266,40.610084533691406,61.1314811706543,74.1529312133789,139.0402069091797,99.13676452636719,66.8694076538086,89.14707946777344,23.419076919555664,7.352635383605957,24.207408905029297,4.0369157791137695,53.22372055053711,71.11161804199219,16.132923126220703,80.44642639160156,18.22108268737793,31.633466720581055,67.5906982421875,47.349998474121094,34.23283386230469,59.583641052246094,54.721282958984375,13.317150115966797,35.709999084472656,62.73200988769531,2.3617162704467773,9.40482234954834,73.56840515136719,58.44224166870117,17.98831558227539,52.483802795410156,38.14872360229492,19.18000030517578,27.336658477783203,536.1732177734375,7.173516273498535,45.88689041137695,28.099300384521484,33.34000015258789,76.45584869384766,77.12112426757812,57.0478630065918,88.67604064941406,38.35649490356445,5.050000190734863
2023-02-22 00:00:00+00:00,38.02943420410156,12.553813934326172,24.649999618530273,30.30775260925293,40.03456115722656,18.503814697265625,12.557076454162598,31.17625617980957,3.9588019847869873,77.9000015258789,42.272037506103516,103.5999984741211,19.888771057128906,47.538917541503906,48.758270263671875,28.1130428314209,3.0688047409057617,34.666446685791016,34.653114318847656,34.184810638427734,39.24243927001953,59.32445526123047,73.40232849121094,137.75860595703125,96.87374114990234,67.5367431640625,89.13853454589844,21.397991180419922,7.201208114624023,23.757122039794922,3.985379695892334,52.21149826049805,68.56572723388672,15.790736198425293,80.47081756591797,17.357393264770508,31.393970489501953,66.80612182617188,48.56999969482422,32.92338180541992,58.205810546875,53.521995544433594,13.053173065185547,34.45000076293945,60.31022262573242,2.2227916717529297,9.586015701293945,72.66403198242188,58.32643508911133,17.525680541992188,51.18812942504883,37.539703369140625,19.360000610351562,26.99724006652832,522.5369262695312,7.7675018310546875,44.9879150390625,27.581113815307617,32.290000915527344,75.87393951416016,77.42681884765625,56.037288665771484,88.91477966308594,37.38896179199219,4.840000152587891
2023-02-23 00:00:00+00:00,37.860496520996094,12.591827392578125,24.399999618530273,30.12456512451172,40.088218688964844,18.65446662902832,12.502480506896973,30.99991798400879,3.9524552822113037,77.33999633789062,42.10857009887695,104.1500015258789,20.004568099975586,46.8375244140625,48.758270263671875,27.948211669921875,3.059368371963501,34.35816955566406,34.555721282958984,34.07669448852539,38.67341995239258,59.737770080566406,73.34457397460938,137.98223876953125,94.88058471679688,67.65501403808594,88.97565460205078,21.427425384521484,7.201208114624023,23.847177505493164,4.04550313949585,51.98012924194336,68.86467742919922,15.782387733459473,80.5276870727539,17.812454223632812,31.24428367614746,66.64144897460938,51.220001220703125,33.297508239746094,58.44371032714844,53.769779205322266,12.88022232055664,32.97999954223633,59.38252639770508,2.545616388320923,9.749956130981445,74.72834777832031,58.596641540527344,18.063154220581055,50.89707946777344,37.409915924072266,19.920000076293945,27.318309783935547,516.5665893554688,7.5207695960998535,45.095401763916016,28.10907745361328,32.189998626708984,75.5178451538086,76.48353576660156,57.61259460449219,88.71867370605469,38.206851959228516,4.71999979019165
2023-02-24 00:00:00+00:00,37.74125671386719,12.658349990844727,24.149999618530273,30.335224151611328,40.20104217529297,18.295997619628906,12.10211181640625,30.065336227416992,3.9524552822113037,78.66000366210938,42.53166580200195,102.37999725341797,19.589618682861328,46.97607421875,49.48969268798828,27.829166412353516,3.0750956535339355,34.36811447143555,34.538021087646484,33.919429779052734,38.37393569946289,60.51632308959961,72.75895690917969,138.72193908691406,95.82058715820312,67.4945068359375,87.66414642333984,21.299880981445312,6.999303817749023,23.11771583557129,3.9767906665802,51.91265106201172,70.35943603515625,15.882539749145508,80.6902084350586,17.65457534790039,31.48377799987793,66.64144897460938,50.29999923706055,33.76517105102539,58.60231018066406,53.32376480102539,12.898426055908203,33.150001525878906,58.64036560058594,2.509636402130127,9.620530128479004,75.10189819335938,58.596641540527344,17.620927810668945,50.690521240234375,37.539703369140625,19.020000457763672,26.73121452331543,511.0325927734375,7.3745574951171875,45.095401763916016,27.17047882080078,31.780000686645508,73.85897064208984,76.95516967773438,56.47322082519531,89.01712036132812,37.83685302734375,4.650000095367432
2023-02-27 00:00:00+00:00,38.10892868041992,12.734375953674316,24.239999771118164,30.133724212646484,40.91556167602539,18.047412872314453,11.983818054199219,30.23285675048828,3.960070848464966,78.94000244140625,42.73360824584961,102.29000091552734,19.213266372680664,47.079986572265625,49.21421813964844,27.746747970581055,3.0782411098480225,34.42778015136719,34.617698669433594,34.017723083496094,38.713348388671875,60.8719596862793,71.70316314697266,139.04884338378906,96.16874694824219,67.32557678222656,87.98131561279297,21.14290428161621,6.940415859222412,22.820526123046875,3.882310152053833,51.79697036743164,71.13091278076172,15.915924072265625,80.7145767211914,17.83102798461914,31.24428367614746,66.29273986816406,51.27000045776367,34.13930130004883,59.117759704589844,53.51207733154297,12.852914810180664,33.5,60.19304275512695,2.5396194458007812,9.611902236938477,76.16354370117188,58.86685562133789,17.791013717651367,49.761024475097656,36.960636138916016,19.170000076293945,26.327587127685547,517.2451171875,7.4111104011535645,45.28105926513672,27.346466064453125,33.75,73.85897064208984,76.50100708007812,57.14693832397461,89.96355438232422,37.77842712402344,4.789999961853027
2023-02-28 00:00:00+00:00,38.35735321044922,12.724872589111328,24.489999771118164,29.996335983276367,41.554866790771484,18.214641571044922,11.901924133300781,30.162321090698242,3.927070140838623,78.94000244140625,43.397117614746094,101.1500015258789,19.396617889404297,45.80708312988281,49.48969268798828,27.737592697143555,3.099473237991333,34.30844497680664,34.77706527709961,33.73268508911133,39.152591705322266,59.36880874633789,72.45374298095703,139.0402069091797,99.04972076416016,66.55685424804688,87.98131561279297,21.133094787597656,6.923591136932373,22.90157699584961,3.63322377204895,51.266754150390625,71.98918151855469,16.2914981842041,80.75520324707031,17.320240020751953,32.7610969543457,67.51256561279297,52.75,33.57810592651367,59.25653076171875,53.581459045410156,12.807400703430176,33.79999923706055,60.78872299194336,2.5356218814849854,9.27540111541748,74.86598205566406,58.43259048461914,17.17190170288086,49.47936248779297,33.645957946777344,19.25,26.03403663635254,517.94287109375,7.319727897644043,46.64906692504883,26.68162727355957,33.47999954223633,74.10215759277344,75.98570251464844,56.94878005981445,87.94275665283203,38.12895202636719,4.809999942779541
2023-03-01 00:00:00+00:00,37.35371017456055,12.800899505615234,23.81999969482422,29.47426414489746,41.10358810424805,17.6270751953125,11.810932159423828,29.985986709594727,3.9638781547546387,78.91999816894531,42.45474624633789,101.19999694824219,18.759714126586914,47.01935577392578,48.15983581542969,27.600231170654297,3.0782411098480225,34.18911361694336,34.785919189453125,32.94637680053711,39.10267639160156,57.95596694946289,71.3484878540039,139.04891967773438,95.24617767333984,66.49717712402344,85.13762664794922,21.525537490844727,6.875949382781982,22.529972076416016,3.710526943206787,50.6690673828125,70.78374481201172,16.358266830444336,80.78668212890625,16.623720169067383,32.0426025390625,66.14847564697266,51.88999938964844,30.2109432220459,59.395301818847656,52.62995529174805,12.816503524780273,32.4900016784668,58.92356491088867,2.4396743774414062,9.565141677856445,73.52908325195312,56.92714309692383,17.21272087097168,48.54047393798828,33.326473236083984,19.049999237060547,25.474464416503906,509.181396484375,7.228344917297363,45.70123291015625,26.54474639892578,32.849998474121094,77.47200775146484,75.1333236694336,54.51152801513672,87.70215606689453,38.34315872192383,4.800000190734863
